9/19/1999 0:00,1.84075
9/20/1999 0:00,1.8217
9/21/1999 0:00,1.82425
9/22/1999 0:00,1.8165
9/23/1999 0:00,1.8218
9/24/1999 0:00,1.82395
9/25/1999 0:00,1.82395
9/26/1999 0:00,1.82145
9/27/1999 0:00,1.82565
9/28/1999 0:00,1.82325
9/29/1999 0:00,1.8433
9/30/1999 0:00,1.84125
10/1/1999 0:00,1.8284
10/2/1999 0:00,1.8303
10/3/1999 0:00,1.8236
10/4/1999 0:00,1.8441
10/5/1999 0:00,1.84
10/6/1999 0:00,1.82785
10/7/1999 0:00,1.82405
10/8/1999 0:00,1.8317
10/9/1999 0:00,1.82055
10/10/1999 0:00,1.80795
10/11/1999 0:00,1.79255
10/12/1999 0:00,1.79655
10/13/1999 0:00,1.79685
10/14/1999 0:00,1.7956
10/15/1999 0:00,1.7956
10/16/1999 0:00,1.80185
10/17/1999 0:00,1.7919
10/18/1999 0:00,1.79
10/19/1999 0:00,1.7744
10/20/1999 0:00,1.78365
10/21/1999 0:00,1.7745
10/22/1999 0:00,1.7745
10/23/1999 0:00,1.78855
10/24/1999 0:00,1.7979
10/25/1999 0:00,1.79845
10/26/1999 0:00,1.7984
10/27/1999 0:00,1.77705
10/28/1999 0:00,1.7932
10/29/1999 0:00,1.79235
10/30/1999 0:00,1.985218
10/31/1999 0:00,1.79675
11/1/1999 0:00,1.792
11/2/1999 0:00,1.7973
11/3/1999 0:00,1.80615
11/4/1999 0:00,1.8096
11/5/1999 0:00,1.8137
11/6/1999 0:00,1.8001
11/7/1999 0:00,1.813565
11/8/1999 0:00,1.80018
11/9/1999 0:00,1.78715
11/10/1999 0:00,1.78225
11/11/1999 0:00,1.782213
11/12/1999 0:00,1.7853
11/13/1999 0:00,1.79875
11/14/1999 0:00,1.7915
11/15/1999 0:00,1.79355
11/16/1999 0:00,1.79715
11/17/1999 0:00,1.80455
11/18/1999 0:00,1.79795
11/19/1999 0:00,1.8045
11/20/1999 0:00,1.8171
11/21/1999 0:00,1.8271
11/22/1999 0:00,1.8306
11/23/1999 0:00,1.8418
11/24/1999 0:00,1.83385
11/25/1999 0:00,1.82785
11/26/1999 0:00,1.8298
11/27/1999 0:00,1.8378
11/28/1999 0:00,1.83885
11/29/1999 0:00,1.8324
11/30/1999 0:00,1.8388
12/1/1999 0:00,1.849
12/2/1999 0:00,1.84315
12/3/1999 0:00,1.85475
12/4/1999 0:00,1.85455
12/5/1999 0:00,1.85535
12/6/1999 0:00,1.8459
12/7/1999 0:00,1.8428
12/8/1999 0:00,1.8563
12/9/1999 0:00,1.8475
12/10/1999 0:00,1.8541
12/11/1999 0:00,1.8583
12/12/1999 0:00,1.85035
12/13/1999 0:00,1.85885
12/14/1999 0:00,1.85785
12/15/1999 0:00,1.8683
12/16/1999 0:00,1.86846
12/17/1999 0:00,1.8921
12/18/1999 0:00,1.8925
12/19/1999 0:00,1.8903
12/20/1999 0:00,1.91155
12/21/1999 0:00,1.9326
12/22/1999 0:00,1.92275
12/23/1999 0:00,1.94355
12/24/1999 0:00,1.9423
12/25/1999 0:00,1.9456
12/26/1999 0:00,1.9334
12/27/1999 0:00,1.9272
12/28/1999 0:00,1.91135
12/29/1999 0:00,1.9254
12/30/1999 0:00,1.9287
12/31/1999 0:00,1.9408
1/1/2000 0:00,1.9318
1/2/2000 0:00,1.9399
1/3/2000 0:00,1.939864
1/4/2000 0:00,1.9263
1/5/2000 0:00,1.9137
1/6/2000 0:00,1.92225
1/7/2000 0:00,1.9325
1/8/2000 0:00,1.9181
1/9/2000 0:00,1.918101
1/10/2000 0:00,1.9044
1/11/2000 0:00,1.8819
1/12/2000 0:00,1.88115
1/13/2000 0:00,1.8752
1/14/2000 0:00,1.88615
1/15/2000 0:00,1.8711
1/16/2000 0:00,1.871
1/17/2000 0:00,1.8766
1/18/2000 0:00,1.8777
1/19/2000 0:00,1.88685
1/20/2000 0:00,1.8832
1/21/2000 0:00,1.8683
1/22/2000 0:00,1.87035
1/23/2000 0:00,1.8714
1/24/2000 0:00,1.8616
1/25/2000 0:00,1.86885
1/26/2000 0:00,1.8789
1/27/2000 0:00,1.86795
1/28/2000 0:00,1.8734
1/29/2000 0:00,1.8734
1/30/2000 0:00,1.87975
1/31/2000 0:00,1.87325
2/1/2000 0:00,1.88065
2/2/2000 0:00,1.8826
2/3/2000 0:00,1.88855
2/4/2000 0:00,1.88855
2/5/2000 0:00,1.8823
2/6/2000 0:00,1.88
2/7/2000 0:00,1.8881
2/8/2000 0:00,1.8808
2/9/2000 0:00,1.873
2/10/2000 0:00,1.873
2/11/2000 0:00,1.86855
2/12/2000 0:00,1.8547
2/13/2000 0:00,1.8574
2/14/2000 0:00,1.8582
2/15/2000 0:00,1.86545
2/16/2000 0:00,1.8685
2/17/2000 0:00,1.8685
2/18/2000 0:00,1.8889
2/19/2000 0:00,1.8903
2/20/2000 0:00,1.8788
2/21/2000 0:00,1.8849
2/22/2000 0:00,1.89455
2/23/2000 0:00,1.8966
2/24/2000 0:00,1.9109
2/25/2000 0:00,1.91075
2/26/2000 0:00,1.9098
2/27/2000 0:00,1.91235
2/28/2000 0:00,1.91875
2/29/2000 0:00,1.919
3/1/2000 0:00,1.92385
3/2/2000 0:00,1.91705
3/3/2000 0:00,1.9104
3/4/2000 0:00,1.9072
3/5/2000 0:00,1.91365
3/6/2000 0:00,1.923
3/7/2000 0:00,1.923
3/8/2000 0:00,1.9118
3/9/2000 0:00,1.9239
3/10/2000 0:00,1.92135
3/11/2000 0:00,1.9235
3/12/2000 0:00,1.92095
3/13/2000 0:00,1.9261
3/14/2000 0:00,1.92525
3/15/2000 0:00,1.91775
3/16/2000 0:00,1.9157
3/17/2000 0:00,1.92535
3/18/2000 0:00,1.91955
3/19/2000 0:00,1.9139
3/20/2000 0:00,1.92225
3/21/2000 0:00,1.92225
3/22/2000 0:00,1.8993
3/23/2000 0:00,1.9
3/24/2000 0:00,1.8737
3/25/2000 0:00,1.8715
3/26/2000 0:00,1.87
3/27/2000 0:00,1.87065
3/28/2000 0:00,1.87065
3/29/2000 0:00,1.86565
3/30/2000 0:00,1.87365
3/31/2000 0:00,1.8831
4/1/2000 0:00,1.8892
4/2/2000 0:00,1.88445
4/3/2000 0:00,1.88145
4/4/2000 0:00,1.88155
4/5/2000 0:00,1.8722
4/6/2000 0:00,1.8777
4/7/2000 0:00,1.8775
4/8/2000 0:00,1.876
4/9/2000 0:00,1.8746
4/10/2000 0:00,1.88605
4/11/2000 0:00,1.88605
4/12/2000 0:00,1.8887
4/13/2000 0:00,1.8845
4/14/2000 0:00,1.89405
4/15/2000 0:00,1.8806
4/16/2000 0:00,1.8933
4/17/2000 0:00,1.8934
4/18/2000 0:00,1.89305
4/19/2000 0:00,1.9029
4/20/2000 0:00,1.9173
4/21/2000 0:00,1.9195
4/22/2000 0:00,1.9132
4/23/2000 0:00,1.9161
4/24/2000 0:00,1.91585
4/25/2000 0:00,1.91585
4/26/2000 0:00,1.9102
4/27/2000 0:00,1.904
4/28/2000 0:00,1.90665
4/29/2000 0:00,1.90925
4/30/2000 0:00,1.9102
5/1/2000 0:00,1.9085
5/2/2000 0:00,1.9085
5/3/2000 0:00,1.89415
5/4/2000 0:00,1.89215
5/5/2000 0:00,1.9011
5/6/2000 0:00,1.9042
5/7/2000 0:00,1.8925
5/8/2000 0:00,1.8913
5/9/2000 0:00,1.8913
5/10/2000 0:00,1.8828
5/11/2000 0:00,1.8824
5/12/2000 0:00,1.875
5/13/2000 0:00,1.8647
5/14/2000 0:00,1.8545
5/15/2000 0:00,1.8509
5/16/2000 0:00,1.84945
5/17/2000 0:00,1.83535
5/18/2000 0:00,1.83945
5/19/2000 0:00,1.836
5/20/2000 0:00,1.83665
5/21/2000 0:00,1.8251
5/22/2000 0:00,1.8268
5/23/2000 0:00,1.8273
5/24/2000 0:00,1.8288
5/25/2000 0:00,1.82795
5/26/2000 0:00,1.8321
5/27/2000 0:00,1.8225
5/28/2000 0:00,1.8226
5/29/2000 0:00,1.8242
5/30/2000 0:00,1.82495
5/31/2000 0:00,1.8235
6/1/2000 0:00,1.8224
6/2/2000 0:00,1.81445
6/3/2000 0:00,1.81765
6/4/2000 0:00,1.81575
6/5/2000 0:00,1.81495
6/6/2000 0:00,1.81595
6/7/2000 0:00,1.81955
6/8/2000 0:00,1.8299
6/9/2000 0:00,1.83825
6/10/2000 0:00,1.81955
6/11/2000 0:00,1.81135
6/12/2000 0:00,1.81255
6/13/2000 0:00,1.80175
6/14/2000 0:00,1.80595
6/15/2000 0:00,1.8184
6/16/2000 0:00,1.81975
6/17/2000 0:00,1.8238
6/18/2000 0:00,1.83265
6/19/2000 0:00,1.83265
6/20/2000 0:00,1.824
6/21/2000 0:00,1.82655
6/22/2000 0:00,1.8219
6/23/2000 0:00,1.819
6/24/2000 0:00,1.8207
6/25/2000 0:00,1.82315
6/26/2000 0:00,1.8283
6/27/2000 0:00,1.8174
6/28/2000 0:00,1.8055
6/29/2000 0:00,1.786
6/30/2000 0:00,1.7718
7/1/2000 0:00,1.7686
7/2/2000 0:00,1.76755
7/3/2000 0:00,1.76075
7/4/2000 0:00,1.75345
7/5/2000 0:00,1.75835
7/6/2000 0:00,1.7365
7/7/2000 0:00,1.73775
7/8/2000 0:00,1.73775
7/9/2000 0:00,1.773364
7/10/2000 0:00,1.75295
7/11/2000 0:00,1.76075
7/12/2000 0:00,1.7542
7/13/2000 0:00,1.7504
7/14/2000 0:00,1.748
7/15/2000 0:00,1.7387
7/16/2000 0:00,1.72965
7/17/2000 0:00,1.7469
7/18/2000 0:00,1.7434
7/19/2000 0:00,1.74115
7/20/2000 0:00,1.74115
7/21/2000 0:00,1.7425
7/22/2000 0:00,1.74285
7/23/2000 0:00,1.7423
7/24/2000 0:00,1.7516
7/25/2000 0:00,1.75805
7/26/2000 0:00,1.7583
7/27/2000 0:00,1.769
7/28/2000 0:00,1.77125
7/29/2000 0:00,1.78065
7/30/2000 0:00,1.7798
7/31/2000 0:00,1.7759
8/1/2000 0:00,1.78735
8/2/2000 0:00,1.784
8/3/2000 0:00,1.7955
8/4/2000 0:00,1.80725
8/5/2000 0:00,1.81435
8/6/2000 0:00,1.8148
8/7/2000 0:00,1.81455
8/8/2000 0:00,1.8105
8/9/2000 0:00,1.8095
8/10/2000 0:00,1.80625
8/11/2000 0:00,1.79415
8/12/2000 0:00,1.80255
8/13/2000 0:00,1.7993
8/14/2000 0:00,1.7989
8/15/2000 0:00,1.80485
8/16/2000 0:00,1.8071
8/17/2000 0:00,1.8003
8/18/2000 0:00,1.8003
8/19/2000 0:00,1.79995
8/20/2000 0:00,1.7832
8/21/2000 0:00,1.7974
8/22/2000 0:00,1.8296
8/23/2000 0:00,1.8393
8/24/2000 0:00,1.84375
8/25/2000 0:00,1.8422
8/26/2000 0:00,1.8396
8/27/2000 0:00,1.83915
8/28/2000 0:00,1.8417
8/29/2000 0:00,1.83835
8/30/2000 0:00,1.83945
8/31/2000 0:00,1.8228
9/1/2000 0:00,1.82235
9/2/2000 0:00,1.8252
9/3/2000 0:00,1.80515
9/4/2000 0:00,1.8042
9/5/2000 0:00,1.80855
9/6/2000 0:00,1.8027
9/7/2000 0:00,1.80565
9/8/2000 0:00,1.8047
9/9/2000 0:00,1.81095
9/10/2000 0:00,1.7924
9/11/2000 0:00,1.7778
9/12/2000 0:00,1.77245
9/13/2000 0:00,1.77825
9/14/2000 0:00,1.76585
9/15/2000 0:00,1.76185
9/16/2000 0:00,1.7615
9/17/2000 0:00,1.7643
9/18/2000 0:00,1.76475
9/19/2000 0:00,1.7594
9/20/2000 0:00,1.7594
9/21/2000 0:00,1.76295
9/22/2000 0:00,1.77215
9/23/2000 0:00,1.75945
9/24/2000 0:00,1.76085
9/25/2000 0:00,1.76065
9/26/2000 0:00,1.75225
9/27/2000 0:00,1.7463
9/28/2000 0:00,1.7518
9/29/2000 0:00,1.74855
9/30/2000 0:00,1.7666
10/1/2000 0:00,1.77025
10/2/2000 0:00,1.76975
10/3/2000 0:00,1.75465
10/4/2000 0:00,1.7482
10/5/2000 0:00,1.76245
10/6/2000 0:00,1.76975
10/7/2000 0:00,1.7744
10/8/2000 0:00,1.76925
10/9/2000 0:00,1.76885
10/10/2000 0:00,1.7691
10/11/2000 0:00,1.7859
10/12/2000 0:00,1.7767
10/13/2000 0:00,1.7831
10/14/2000 0:00,1.77665
10/15/2000 0:00,1.7736
10/16/2000 0:00,1.77325
10/17/2000 0:00,1.77145
10/18/2000 0:00,1.76415
10/19/2000 0:00,1.76975
10/20/2000 0:00,1.77325
10/21/2000 0:00,1.75865
10/22/2000 0:00,1.7638
10/23/2000 0:00,1.74955
10/24/2000 0:00,1.7416
10/25/2000 0:00,1.74125
10/26/2000 0:00,1.74045
10/27/2000 0:00,1.74135
10/28/2000 0:00,1.7422
10/29/2000 0:00,1.74185
10/30/2000 0:00,1.7422
10/31/2000 0:00,1.73885
11/1/2000 0:00,1.7359
11/2/2000 0:00,1.71865
11/3/2000 0:00,1.72025
11/4/2000 0:00,1.71555
11/5/2000 0:00,1.71675
11/6/2000 0:00,1.7167
11/7/2000 0:00,1.7204
11/8/2000 0:00,1.72315
11/9/2000 0:00,1.7216
11/10/2000 0:00,1.71545
11/11/2000 0:00,1.71545
11/12/2000 0:00,1.71285
11/13/2000 0:00,1.72855
11/14/2000 0:00,1.7165
11/15/2000 0:00,1.72955
11/16/2000 0:00,1.73265
11/17/2000 0:00,1.7336
11/18/2000 0:00,1.73345
11/19/2000 0:00,1.73205
11/20/2000 0:00,1.7409
11/21/2000 0:00,1.7414
11/22/2000 0:00,1.7352
11/23/2000 0:00,1.752
11/24/2000 0:00,1.7547
11/25/2000 0:00,1.7547
11/26/2000 0:00,1.75195
11/27/2000 0:00,1.7746
11/28/2000 0:00,1.76995
11/29/2000 0:00,1.77305
11/30/2000 0:00,1.76545
12/1/2000 0:00,1.7727
12/2/2000 0:00,1.7727
12/3/2000 0:00,1.772701
12/4/2000 0:00,1.7631
12/5/2000 0:00,1.7556
12/6/2000 0:00,1.745181
12/7/2000 0:00,1.7382
12/8/2000 0:00,1.7342
12/9/2000 0:00,1.7292
12/10/2000 0:00,1.7196
12/11/2000 0:00,1.72445
12/12/2000 0:00,1.7204
12/13/2000 0:00,1.72105
12/14/2000 0:00,1.721049
12/15/2000 0:00,1.7479
12/16/2000 0:00,1.7581
12/17/2000 0:00,1.7557
12/18/2000 0:00,1.7692
12/19/2000 0:00,1.76555
12/20/2000 0:00,1.7637
12/21/2000 0:00,1.76605
12/22/2000 0:00,1.7601
12/23/2000 0:00,1.7772
12/24/2000 0:00,1.77445
12/25/2000 0:00,1.7782
12/26/2000 0:00,1.76605
12/27/2000 0:00,1.76595
12/28/2000 0:00,1.76145
12/29/2000 0:00,1.7568
12/30/2000 0:00,1.77115
12/31/2000 0:00,1.77075
1/1/2001 0:00,1.77345
1/2/2001 0:00,1.7864
1/3/2001 0:00,1.7828
1/4/2001 0:00,1.78435
1/5/2001 0:00,1.7812
1/6/2001 0:00,1.7688
1/7/2001 0:00,1.76725
1/8/2001 0:00,1.7782
1/9/2001 0:00,1.77575
1/10/2001 0:00,1.77815
1/11/2001 0:00,1.76255
1/12/2001 0:00,1.76255
1/13/2001 0:00,1.76055
1/14/2001 0:00,1.74685
1/15/2001 0:00,1.745977
1/16/2001 0:00,1.7412
1/17/2001 0:00,1.742943
1/18/2001 0:00,1.7443
1/19/2001 0:00,1.7443
1/20/2001 0:00,1.74325
1/21/2001 0:00,1.74215
1/22/2001 0:00,1.7359
1/23/2001 0:00,1.7393
1/24/2001 0:00,1.7389
1/25/2001 0:00,1.74235
1/26/2001 0:00,1.74235
1/27/2001 0:00,1.7426
1/28/2001 0:00,1.7441
1/29/2001 0:00,1.7459
1/30/2001 0:00,1.738944
1/31/2001 0:00,1.7521
2/1/2001 0:00,1.74065
2/2/2001 0:00,1.7385
2/3/2001 0:00,1.755
2/4/2001 0:00,1.749025
2/5/2001 0:00,1.7536
2/6/2001 0:00,1.753325
2/7/2001 0:00,1.753325
2/8/2001 0:00,1.758
2/9/2001 0:00,1.7496
2/10/2001 0:00,1.7374
2/11/2001 0:00,1.732203
2/12/2001 0:00,1.73916
2/13/2001 0:00,1.7357
2/14/2001 0:00,1.7357
2/15/2001 0:00,1.7278
2/16/2001 0:00,1.7352
2/17/2001 0:00,1.7465
2/18/2001 0:00,1.748
2/19/2001 0:00,1.7565
2/20/2001 0:00,1.7562
2/21/2001 0:00,1.7564
2/22/2001 0:00,1.7551
2/23/2001 0:00,1.75345
2/24/2001 0:00,1.74735
2/25/2001 0:00,1.74635
2/26/2001 0:00,1.73395
2/27/2001 0:00,1.74335
2/28/2001 0:00,1.7437
3/1/2001 0:00,1.748
3/2/2001 0:00,1.7429
3/3/2001 0:00,1.73525
3/4/2001 0:00,1.728337
3/5/2001 0:00,1.7375
3/6/2001 0:00,1.73745
3/7/2001 0:00,1.7356
3/8/2001 0:00,1.73925
3/9/2001 0:00,1.75505
3/10/2001 0:00,1.752
3/11/2001 0:00,1.7507
3/12/2001 0:00,1.7421
3/13/2001 0:00,1.7421
3/14/2001 0:00,1.74365
3/15/2001 0:00,1.74265
3/16/2001 0:00,1.749649
3/17/2001 0:00,1.75095
3/18/2001 0:00,1.7711
3/19/2001 0:00,1.7825
3/20/2001 0:00,1.78915
3/21/2001 0:00,1.7792
3/22/2001 0:00,1.78315
3/23/2001 0:00,1.78315
3/24/2001 0:00,1.78665
3/25/2001 0:00,1.78645
3/26/2001 0:00,1.78805
3/27/2001 0:00,1.7854
3/28/2001 0:00,1.80115
3/29/2001 0:00,1.8257
3/30/2001 0:00,1.8257
3/31/2001 0:00,1.823925
4/1/2001 0:00,1.8231
4/2/2001 0:00,1.84
4/3/2001 0:00,1.8404
4/4/2001 0:00,1.8515
4/5/2001 0:00,1.8593
4/6/2001 0:00,1.8593
4/7/2001 0:00,1.8625
4/8/2001 0:00,1.85785
4/9/2001 0:00,1.86535
4/10/2001 0:00,1.858
4/11/2001 0:00,1.885
4/12/2001 0:00,1.8959
4/13/2001 0:00,1.87985
4/14/2001 0:00,1.8862
4/15/2001 0:00,1.8841
4/16/2001 0:00,1.8944
4/17/2001 0:00,1.8737
4/18/2001 0:00,1.88415
4/19/2001 0:00,1.87985
4/20/2001 0:00,1.8699
4/21/2001 0:00,1.8742
4/22/2001 0:00,1.85615
4/23/2001 0:00,1.85615
4/24/2001 0:00,1.85875
4/25/2001 0:00,1.8597
4/26/2001 0:00,1.88215
4/27/2001 0:00,1.86875
4/28/2001 0:00,1.7631
4/29/2001 0:00,1.88055
4/30/2001 0:00,1.88055
5/1/2001 0:00,1.8831
5/2/2001 0:00,1.8716
5/3/2001 0:00,1.8621
5/4/2001 0:00,1.8562
5/5/2001 0:00,1.8438
5/6/2001 0:00,1.8405
5/7/2001 0:00,1.8421
5/8/2001 0:00,1.83425
5/9/2001 0:00,1.842825
5/10/2001 0:00,1.8527
5/11/2001 0:00,1.85225
5/12/2001 0:00,1.85225
5/13/2001 0:00,1.84895
5/14/2001 0:00,1.83835
5/15/2001 0:00,1.8447
5/16/2001 0:00,1.8448
5/17/2001 0:00,1.82905
5/18/2001 0:00,1.81775
5/19/2001 0:00,1.8183
5/20/2001 0:00,1.81945
5/21/2001 0:00,1.8254
5/22/2001 0:00,1.8221
5/23/2001 0:00,1.8177
5/24/2001 0:00,1.82825
5/25/2001 0:00,1.84925
5/26/2001 0:00,1.84795
5/27/2001 0:00,1.84445
5/28/2001 0:00,1.84355
5/29/2001 0:00,1.8348
5/30/2001 0:00,1.8365
5/31/2001 0:00,1.8498
6/1/2001 0:00,1.84325
6/2/2001 0:00,1.84465
6/3/2001 0:00,1.8355
6/4/2001 0:00,1.843225
6/5/2001 0:00,1.8378
6/6/2001 0:00,1.8196
6/7/2001 0:00,1.8241
6/8/2001 0:00,1.8433
6/9/2001 0:00,1.84775
6/10/2001 0:00,1.857
6/11/2001 0:00,1.8455
6/12/2001 0:00,1.840375
6/13/2001 0:00,1.85505
6/14/2001 0:00,1.8565
6/15/2001 0:00,1.86255
6/16/2001 0:00,1.86255
6/17/2001 0:00,1.86295
6/18/2001 0:00,1.86665
6/19/2001 0:00,1.8772
6/20/2001 0:00,1.87605
6/21/2001 0:00,1.8868
6/22/2001 0:00,1.90735
6/23/2001 0:00,1.90735
6/24/2001 0:00,1.9073
6/25/2001 0:00,1.90565
6/26/2001 0:00,1.8997
6/27/2001 0:00,1.90495
6/28/2001 0:00,1.8944
6/29/2001 0:00,1.89115
6/30/2001 0:00,1.89115
7/1/2001 0:00,1.89345
7/2/2001 0:00,1.89035
7/3/2001 0:00,1.89395
7/4/2001 0:00,1.89745
7/5/2001 0:00,1.884925
7/6/2001 0:00,1.88155
7/7/2001 0:00,1.88155
7/8/2001 0:00,1.88265
7/9/2001 0:00,1.8913
7/10/2001 0:00,1.8883
7/11/2001 0:00,1.8917
7/12/2001 0:00,1.886042
7/13/2001 0:00,1.8879
7/14/2001 0:00,1.8879
7/15/2001 0:00,1.8882
7/16/2001 0:00,1.89655
7/17/2001 0:00,1.899
7/18/2001 0:00,1.9048
7/19/2001 0:00,1.9039
7/20/2001 0:00,1.9057
7/21/2001 0:00,1.9057
7/22/2001 0:00,1.9072
7/23/2001 0:00,1.9035
7/24/2001 0:00,1.8941
7/25/2001 0:00,1.88645
7/26/2001 0:00,1.87455
7/27/2001 0:00,1.8658
7/28/2001 0:00,1.86515
7/29/2001 0:00,1.86585
7/30/2001 0:00,1.86825
7/31/2001 0:00,1.87295
8/1/2001 0:00,1.8775
8/2/2001 0:00,1.8862
8/3/2001 0:00,1.8782
8/4/2001 0:00,1.8782
8/5/2001 0:00,1.87945
8/6/2001 0:00,1.8815
8/7/2001 0:00,1.8808
8/8/2001 0:00,1.89035
8/9/2001 0:00,1.90315
8/10/2001 0:00,1.89955
8/11/2001 0:00,1.90015
8/12/2001 0:00,1.90235
8/13/2001 0:00,1.89495
8/14/2001 0:00,1.89125
8/15/2001 0:00,1.87565
8/16/2001 0:00,1.87235
8/17/2001 0:00,1.87235
8/18/2001 0:00,1.8714
8/19/2001 0:00,1.8867
8/20/2001 0:00,1.8871
8/21/2001 0:00,1.88635
8/22/2001 0:00,1.8791
8/23/2001 0:00,1.87125
8/24/2001 0:00,1.87125
8/25/2001 0:00,1.87035
8/26/2001 0:00,1.8659
8/27/2001 0:00,1.8548
8/28/2001 0:00,1.8552
8/29/2001 0:00,1.85865
8/30/2001 0:00,1.854
8/31/2001 0:00,1.8638
9/1/2001 0:00,1.869825
9/2/2001 0:00,1.8688
9/3/2001 0:00,1.8775
9/4/2001 0:00,1.8834
9/5/2001 0:00,1.88315
9/6/2001 0:00,1.88265
9/7/2001 0:00,1.87285
9/8/2001 0:00,1.8738
9/9/2001 0:00,1.8797
9/10/2001 0:00,1.8917
9/11/2001 0:00,1.89805
9/12/2001 0:00,1.89805
9/13/2001 0:00,1.89665
9/14/2001 0:00,1.89935
9/15/2001 0:00,1.9081
9/16/2001 0:00,1.9072
9/17/2001 0:00,1.90745
9/18/2001 0:00,1.90075
9/19/2001 0:00,1.90115
9/20/2001 0:00,1.9011
9/21/2001 0:00,1.89905
9/22/2001 0:00,1.906677
9/23/2001 0:00,1.90385
9/24/2001 0:00,1.9067
9/25/2001 0:00,1.91055
9/26/2001 0:00,1.9112
9/27/2001 0:00,1.91435
9/28/2001 0:00,1.90375
9/29/2001 0:00,1.89605
9/30/2001 0:00,1.8888
10/1/2001 0:00,1.8879
10/2/2001 0:00,1.89795
10/3/2001 0:00,1.89455
10/4/2001 0:00,1.89435
10/5/2001 0:00,1.89815
10/6/2001 0:00,1.89935
10/7/2001 0:00,1.91385
10/8/2001 0:00,1.9153
10/9/2001 0:00,1.9326
10/10/2001 0:00,1.93915
10/11/2001 0:00,1.9391
10/12/2001 0:00,1.95335
10/13/2001 0:00,1.9459
10/14/2001 0:00,1.9668
10/15/2001 0:00,1.98035
10/16/2001 0:00,1.98125
10/17/2001 0:00,1.9811
10/18/2001 0:00,1.97875
10/19/2001 0:00,1.97375
10/20/2001 0:00,1.96715
10/21/2001 0:00,1.96225
10/22/2001 0:00,1.95425
10/23/2001 0:00,1.95425
10/24/2001 0:00,1.9508
10/25/2001 0:00,1.9596
10/26/2001 0:00,1.9708
10/27/2001 0:00,1.96685
10/28/2001 0:00,1.96075
10/29/2001 0:00,1.9517
10/30/2001 0:00,1.95235
10/31/2001 0:00,1.9535
11/1/2001 0:00,1.94855
11/2/2001 0:00,1.9715
11/3/2001 0:00,1.9654
11/4/2001 0:00,1.9624
11/5/2001 0:00,1.9554
11/6/2001 0:00,1.95725
11/7/2001 0:00,1.9617
11/8/2001 0:00,1.9613
11/9/2001 0:00,1.95875
11/10/2001 0:00,1.95905
11/11/2001 0:00,1.96535
11/12/2001 0:00,1.97435
11/13/2001 0:00,1.9508
11/14/2001 0:00,1.941
11/15/2001 0:00,1.9294
11/16/2001 0:00,1.9294
11/17/2001 0:00,1.9263
11/18/2001 0:00,1.9432
11/19/2001 0:00,1.9358
11/20/2001 0:00,1.9331
11/21/2001 0:00,1.9444
11/22/2001 0:00,1.9577
11/23/2001 0:00,1.95915
11/24/2001 0:00,1.9579
11/25/2001 0:00,1.96305
11/26/2001 0:00,1.9614
11/27/2001 0:00,1.9698
11/28/2001 0:00,1.97405
11/29/2001 0:00,1.973
11/30/2001 0:00,1.973
12/1/2001 0:00,1.9742
12/2/2001 0:00,1.9782
12/3/2001 0:00,1.982
12/4/2001 0:00,1.9668
12/5/2001 0:00,1.96615
12/6/2001 0:00,1.9607
12/7/2001 0:00,1.9607
12/8/2001 0:00,1.9586
12/9/2001 0:00,1.96105
12/10/2001 0:00,1.962
12/11/2001 0:00,1.9639
12/12/2001 0:00,1.9674
12/13/2001 0:00,1.9662
12/14/2001 0:00,1.9672
12/15/2001 0:00,1.96565
12/16/2001 0:00,1.961
12/17/2001 0:00,1.9692
12/18/2001 0:00,1.9712
12/19/2001 0:00,1.9573
12/20/2001 0:00,1.94935
12/21/2001 0:00,1.9472
12/22/2001 0:00,1.952472
12/23/2001 0:00,1.9614
12/24/2001 0:00,1.9543
12/25/2001 0:00,1.9499
12/26/2001 0:00,1.94795
12/27/2001 0:00,1.95765
12/28/2001 0:00,1.95195
12/29/2001 0:00,1.9533
12/30/2001 0:00,1.9625
12/31/2001 0:00,1.9638
1/1/2002 0:00,1.9654
1/2/2002 0:00,1.9592
1/3/2002 0:00,1.9577
1/4/2002 0:00,1.94375
1/5/2002 0:00,1.9247
1/6/2002 0:00,1.92575
1/7/2002 0:00,1.9305
1/8/2002 0:00,1.92965
1/9/2002 0:00,1.93405
1/10/2002 0:00,1.929
1/11/2002 0:00,1.93265
1/12/2002 0:00,1.9362
1/13/2002 0:00,1.93585
1/14/2002 0:00,1.94105
1/15/2002 0:00,1.9452
1/16/2002 0:00,1.95845
1/17/2002 0:00,1.95935
1/18/2002 0:00,1.9681
1/19/2002 0:00,1.96135
1/20/2002 0:00,1.9694
1/21/2002 0:00,1.9626
1/22/2002 0:00,1.96265
1/23/2002 0:00,1.96795
1/24/2002 0:00,1.979
1/25/2002 0:00,1.976
1/26/2002 0:00,1.9761
1/27/2002 0:00,1.9624
1/28/2002 0:00,1.97155
1/29/2002 0:00,1.97705
1/30/2002 0:00,1.9773
1/31/2002 0:00,1.9868
2/1/2002 0:00,1.99025
2/2/2002 0:00,2.00235
2/3/2002 0:00,2.0022
2/4/2002 0:00,2.001
2/5/2002 0:00,2.0027
2/6/2002 0:00,1.99035
2/7/2002 0:00,1.99765
2/8/2002 0:00,2.0016
2/9/2002 0:00,1.9988
2/10/2002 0:00,1.9909
2/11/2002 0:00,1.971188
